559 12.0940  -340.7870 -894736.3128 157.8921
560 12.1140  -340.7870 -894736.3134 157.8916
561 12.1340  -340.7870 -894736.3114 157.8936
562 12.1541  -340.7870 -894736.3120 157.8930
563 12.1741  -340.7870 -894736.3099 157.8950
564 12.1941  -340.7870 -894736.3105 157.8945
565 12.2141  -340.7870 -894736.3084 157.8966
566 12.2342  -340.7870 -894736.3090 157.8960
567 12.2542  -340.7870 -894736.3068 157.8982
568 12.2742  -340.7870 -894736.3074 157.8976
569 12.2942  -340.7870 -894736.3052 157.8998
570 12.3143  -340.7870 -894736.3058 157.8992
571 12.3343  -340.7870 -894736.3034 157.9015
572 12.3543  -340.7870 -894736.3040 157.9009
573 12.3743  -340.7870 -894736.3017 157.9033
574 12.3944  -340.7870 -894736.3023 157.9027
575 12.4144  -340.7870 -894736.2998 157.9051
576 12.4344  -340.7870 -894736.3005 157.9045
577 12.4544  -340.7870 -894736.2980 157.9070
578 12.4745  -340.7870 -894736.2987 157.9063
579 12.4945  -340.7870 -894736.2961 157.9089
580 12.5145  -340.7870 -894736.2968 157.9082
581 12.5345  -340.7870 -894736.2942 157.9108
582 12.5546  -340.7870 -894736.2948 157.9102
583 12.5746  -340.7870 -894736.2919 157.9131
584 12.5946  -340.7870 -894736.2928 157.9122
585 12.6146  -340.7870 -894736.2899 157.9151
586 12.6347  -340.7870 -894736.2908 157.9142
587 12.6547  -340.7870 -894736.2878 157.9172
588 12.6747  -340.7870 -894736.2887 157.9162
589 12.6947  -340.7870 -894736.2857 157.9193
590 12.7148  -340.7870 -894736.2866 157.9183
591 12.7348  -340.7870 -894736.2835 157.9214
592 12.7548  -340.7870 -894736.2845 157.9204
593 12.7748  -340.7870 -894736.2814 157.9236
594 12.7949  -340.7870 -894736.2824 157.9226
595 12.8149  -340.7870 -894736.2814 157.9235
596 12.8349  -340.7870 -894736.2784 157.9266
597 12.8549  -340.7870 -894736.2792 157.9258
598 12.8750  -340.7870 -894736.2782 157.9267
599 12.8950  -340.7870 -894736.2751 157.9298
600 12.9150  -340.7870 -894736.2760 157.9290
601 12.9350  -340.7870 -894736.2750 157.9300
602 12.9551  -340.7870 -894736.2719 157.9331
603 12.9751  -340.7870 -894736.2727 157.9323
604 12.9951  -340.7870 -894736.2718 157.9332
605 13.0151  -340.7870 -894736.2708 157.9342
606 13.0352  -340.7870 -894736.2699 157.9351
607 13.0552  -340.7870 -894736.2670 157.9380
608 13.0752  -340.7870 -894736.2676 157.9373
609 13.0952  -340.7870 -894736.2667 157.9383
610 13.1153  -340.7870 -894736.2657 157.9392
611 13.1353  -340.7870 -894736.2647 157.9402
612 13.1553  -340.7870 -894736.2639 157.9411
613 13.1753  -340.7870 -894736.2629 157.9420
614 13.1954  -340.7870 -894736.2619 157.9430
615 13.2154  -340.7870 -894736.2609 157.9441
616 13.2354  -340.7870 -894736.2599 157.9451
617 13.2554  -340.7870 -894736.2589 157.9461
618 13.2755  -340.7870 -894736.2579 157.9471
619 13.2955  -340.7870 -894736.2569 157.9481
620 13.3155  -340.7870 -894736.2558 157.9491
621 13.3355  -340.7870 -894736.2548 157.9502
622 13.3556  -340.7870 -894736.2537 157.9512
623 13.3756  -340.7870 -894736.2528 157.9522
624 13.3956  -340.7870 -894736.2519 157.9531
625 13.4156  -340.7870 -894736.2509 157.9541
626 13.4357  -340.7870 -894736.2499 157.9551
627 13.4557  -340.7870 -894736.2489 157.9561
628 13.4757  -340.7870 -894736.2479 157.9571
629 13.4957  -340.7870 -894736.2470 157.9580
630 13.5158  -340.7870 -894736.2459 157.9590
631 13.5358  -340.7870 -894736.2449 157.9600
632 13.5558  -340.7870 -894736.2440 157.9609
633 13.5758  -340.7870 -894736.2430 157.9620
634 13.5959  -340.7870 -894736.2421 157.9629
635 13.6159  -340.7870 -894736.2413 157.9637
636 13.6359  -340.7870 -894736.2404 157.9646
637 13.6559  -340.7870 -894736.2395 157.9654
638 13.6760  -340.7870 -894736.2388 157.9662
639 13.6960  -340.7870 -894736.2380 157.9670
640 13.7160  -340.7870 -894736.2373 157.9677
641 13.7360  -340.7870 -894736.2366 157.9684
642 13.7561  -340.7870 -894736.2280 157.9770
643 13.7761  -340.7870 -894736.2266 157.9783
644 13.7961  -340.7870 -894736.2254 157.9795
645 13.8161  -340.7870 -894736.2258 157.9791
646 13.8362  -340.7870 -894736.2249 157.9801
647 13.8562  -340.7870 -894736.2240 157.9810
648 13.8762  -340.7870 -894736.2246 157.9804
649 13.8962  -340.7870 -894736.2242 157.9808
650 13.9163  -340.7870 -894736.2236 157.9814
651 13.9363  -340.7870 -894736.2232 157.9818
652 13.9563  -340.7870 -894736.2242 157.9808
653 13.9763  -340.7870 -894736.2245 157.9805
654 13.9964  -340.7870 -894736.2246 157.9804
655 14.0164  -340.7870 -894736.2258 157.9792
656 14.0364  -340.7870 -894736.2263 157.9787
657 14.0564  -340.7870 -894736.2268 157.9782
658 14.0765  -340.7870 -894736.2501 157.9549
659 14.0965  -340.7870 -894736.2496 157.9554
660 14.1165  -340.7870 -894736.2491 157.9559
661 14.1365  -340.7870 -894736.2485 157.9564
662 14.1566  -340.7870 -894736.2479 157.9571
663 14.1766  -340.7870 -894736.2472 157.9577
664 14.1966  -340.7870 -894736.2465 157.9585
665 14.2166  -340.7870 -894736.2457 157.9592
666 14.2367  -340.7870 -894736.2449 157.9600
667 14.2567  -340.7870 -894736.2441 157.9609
668 14.2767  -340.7870 -894736.2433 157.9617
669 14.2967  -340.7870 -894736.2424 157.9626
670 14.3168  -340.7870 -894736.2421 157.9629
671 14.3368  -340.7870 -894736.2414 157.9636
672 14.3568  -340.7870 -894736.2417 157.9633
673 14.3768  -340.7870 -894736.2410 157.9639
674 14.3969  -340.7870 -894736.2404 157.9646
675 14.4169  -340.7870 -894736.2398 157.9652
676 14.4369  -340.7870 -894736.2391 157.9659
677 14.4569  -340.7870 -894736.2384 157.9665
678 14.4770  -340.7870 -894736.2377 157.9673
679 14.4970  -340.7870 -894736.2370 157.9680
680 14.5170  -340.7870 -894736.2362 157.9688
681 14.5370  -340.7870 -894736.2354 157.9695
682 14.5571  -340.7870 -894736.2347 157.9703
683 14.5771  -340.7870 -894736.2339 157.9711
684 14.5971  -340.7870 -894736.2338 157.9712
685 14.6171  -340.7870 -894736.2336 157.9714
686 14.6372  -340.7870 -894736.2330 157.9720
687 14.6572  -340.7870 -894736.2324 157.9726
688 14.6772  -340.7870 -894736.2318 157.9732
689 14.6972  -340.7870 -894736.2311 157.9738
690 14.7173  -340.7870 -894736.2304 157.9745
691 14.7373  -340.7870 -894736.2297 157.9752
692 14.7573  -340.7870 -894736.2290 157.9760
693 14.7773  -340.7870 -894736.2283 157.9767
694 14.7974  -340.7870 -894736.2276 157.9774
695 14.8174  -340.7870 -894736.2269 157.9781
696 14.8374  -340.7870 -894736.2268 157.9782
697 14.8574  -340.7870 -894736.2260 157.9790
698 14.8775  -340.7870 -894736.2257 157.9792
699 14.8975  -340.7870 -894736.2252 157.9797
700 14.9175  -340.7870 -894736.2247 157.9803
701 14.9375  -340.7870 -894736.2241 157.9809
702 14.9576  -340.7870 -894736.2236 157.9814
703 14.9776  -340.7870 -894736.2229 157.9820
704 14.9976  -340.7870 -894736.2223 157.9827
705 15.0176  -340.7870 -894736.2217 157.9833
706 15.0377  -340.7870 -894736.2210 157.9840
707 15.0577  -340.7870 -894736.2203 157.9846
708 15.0777  -340.7870 -894736.2197 157.9853
709 15.0977  -340.7870 -894736.2190 157.9860
710 15.1178  -340.7870 -894736.2187 157.9863
711 15.1378  -340.7870 -894736.2186 157.9863
712 15.1578  -340.7870 -894736.2181 157.9869
713 15.1778  -340.7870 -894736.2175 157.9874
714 15.1979  -340.7870 -894736.2170 157.9880
715 15.2179  -340.7870 -894736.2165 157.9885
716 15.2379  -340.7870 -894736.2159 157.9891
717 15.2579  -340.7870 -894736.2153 157.9897
718 15.2780  -340.7870 -894736.2147 157.9903
719 15.2980  -340.7870 -894736.2140 157.9910
720 15.3180  -340.7870 -894736.2134 157.9916
721 15.3380  -340.7870 -894736.2127 157.9922
722 15.3581  -340.7870 -894736.2121 157.9929
723 15.3781  -340.7870 -894736.2119 157.9931
724 15.3981  -340.7870 -894736.2119 157.9931
725 15.4181  -340.7870 -894736.2113 157.9936
726 15.4382  -340.7870 -894736.2108 157.9941
727 15.4582  -340.7870 -894736.2103 157.9946
728 15.4782  -340.7870 -894736.2098 157.9952
729 15.4982  -340.7870 -894736.2093 157.9957
730 15.5183  -340.7870 -894736.2087 157.9963
731 15.5383  -340.7870 -894736.2081 157.9969
732 15.5583  -340.7870 -894736.2075 157.9975
733 15.5783  -340.7870 -894736.2069 157.9981
734 15.5984  -340.7870 -894736.2062 157.9987
735 15.6184  -340.7870 -894736.2062 157.9988
736 15.6384  -340.7870 -894736.2059 157.9991
737 15.6584  -340.7870 -894736.2055 157.9995
738 15.6785  -340.7870 -894736.2051 157.9999
739 15.6985  -340.7870 -894736.2046 158.0004
740 15.7185  -340.7870 -894736.2041 158.0009
741 15.7385  -340.7870 -894736.2035 158.0015
742 15.7586  -340.7870 -894736.2029 158.0020
743 15.7786  -340.7870 -894736.2024 158.0026
744 15.7986  -340.7870 -894736.2018 158.0032
745 15.8186  -340.7870 -894736.2012 158.0038
746 15.8387  -340.7870 -894736.2006 158.0044
747 15.8587  -340.7870 -894736.2000 158.0050
748 15.8787  -340.7870 -894736.1999 158.0051
749 15.8987  -340.7870 -894736.1997 158.0053
750 15.9188  -340.7870 -894736.1994 158.0056
751 15.9388  -340.7870 -894736.1991 158.0059
752 15.9588  -340.7870 -894736.1987 158.0062
753 15.9788  -340.7870 -894736.1983 158.0067
754 15.9989  -340.7870 -894736.1978 158.0071
755 16.0189  -340.7870 -894736.1973 158.0076
756 16.0389  -340.7870 -894736.1968 158.0082
757 16.0589  -340.7870 -894736.1963 158.0087
758 16.0790  -340.7870 -894736.1957 158.0093
759 16.0990  -340.7870 -894736.1951 158.0098
760 16.1190  -340.7870 -894736.1945 158.0104
761 16.1390  -340.7870 -894736.1940 158.0110
762 16.1591  -340.7870 -894736.1938 158.0112
763 16.1791  -340.7870 -894736.1932 158.0118
764 16.1991  -340.7870 -894736.1930 158.0120
765 16.2191  -340.7870 -894736.1925 158.0125
766 16.2392  -340.7870 -894736.1928 158.0121
767 16.2592  -340.7870 -894736.1925 158.0125
768 16.2792  -340.7870 -894736.1920 158.0129
769 16.2992  -340.7870 -894736.1916 158.0134
770 16.3193  -340.7870 -894736.1912 158.0138
771 16.3393  -340.7870 -894736.1907 158.0143
772 16.3593  -340.7870 -894736.1902 158.0148
773 16.3793  -340.7870 -894736.1896 158.0153
774 16.3994  -340.7870 -894736.1891 158.0159
775 16.4194  -340.7870 -894736.1885 158.0165
776 16.4394  -340.7870 -894736.1880 158.0170
777 16.4594  -340.7870 -894736.1878 158.0172
778 16.4795  -340.7870 -894736.1872 158.0178
779 16.4995  -340.7870 -894736.1877 158.0173
780 16.5195  -340.7870 -894736.1873 158.0177
781 16.5395  -340.7870 -894736.1869 158.0181
782 16.5596  -340.7870 -894736.1866 158.0184
783 16.5796  -340.7870 -894736.1861 158.0188
784 16.5996  -340.7870 -894736.1857 158.0193
785 16.6196  -340.7870 -894736.1852 158.0198
786 16.6397  -340.7870 -894736.1847 158.0203
787 16.6597  -340.7870 -894736.1842 158.0208
788 16.6797  -340.7870 -894736.1836 158.0213
789 16.6997  -340.7870 -894736.1831 158.0219
790 16.7198  -340.7870 -894736.1826 158.0224
791 16.7398  -340.7870 -894736.1831 158.0218
792 16.7598  -340.7870 -894736.1829 158.0221
793 16.7798  -340.7870 -894736.1824 158.0226
794 16.7999  -340.7870 -894736.1819 158.0231
795 16.8199  -340.7870 -894736.1814 158.0236
796 16.8399  -340.7870 -894736.1809 158.0241
797 16.8599  -340.7870 -894736.1803 158.0246
798 16.8800  -340.7870 -894736.1798 158.0252
799 16.9000  -340.7870 -894736.1793 158.0257
